-73.67153571430114,42.73234696428764
-73.67149557897227,42.73234194737153
-73.67145558925628,42.732335931542714
-73.67141563249498,42.73233
-73.67137518482421,42.73233
-73.67133542193409,42.73233691561318
-73.67129527967779,42.73234
-73.67125506380151,42.73233596890017
-73.67121488272393,42.73233133262199
-73.67117470164635,42.732326696343804
-73.67113452056877,42.73232206006562
-73.67109433949119,42.73231742378744
-73.67105415841361,42.73231278750926
-73.6710143525997,42.73230608814992
-73.67097511259524,42.73229627814881
-73.6709354377999,42.73229
-73.67089748675664,42.73227916225222
-73.67085973726614,42.73226486863307
-73.67082355976959,42.73224677988479
-73.67079211911683,42.73222211911682
-73.67076947415995,42.73218921123993
-73.67074725252596,42.7321554208766
-73.67072644237103,42.732120737285044
-73.67070751113448,42.73208502226897
-73.6706858086419,42.732051078189215
-73.6706636943177,42.732017388635406
-73.67063675279557,42.73198783519705
-73.67060629044728,42.73196258089457
-73.67057497202408,42.73194165734136
-73.6705398105062,42.731921886303724
-73.67050512691465,42.73190107614879
-73.6704704433231,42.73188026599386
-73.67043428492153,42.73186214246076
-73.67039503545165,42.73185300709033
-73.67035617433268,42.73184205811089
-73.67031771494344,42.73182961915724
-73.67027781760675,42.731822969601126
-73.67023805039551,42.7318156100791
-73.67019833040997,42.73180798800173
-73.67015847084365,42.731801115662705
-73.67011861127732,42.731794243323684
-73.67007875171099,42.73178737098466
-73.67003889214466,42.73178049864564
-73.66999903257833,42.73177362630662
-73.669959173012,42.73176675396759
-73.66991931031801,42.731759901474
-73.6698792691668,42.73175418130954
-73.66983922801559,42.73174846114508
-73.66979918686438,42.73174274098063
-73.66975922061485,42.73173653676914
-73.66971932327816,42.73172988721303
-73.66967942594147,42.731723237656915
-73.66963952860478,42.7317165881008
-73.66959963126808,42.73170993854469
-73.6695597339314,42.73170328898857
-73.6695198365947,42.73169663943246
-73.66947993889568,42.731689992361964
-73.6694398035668,42.73168497544585
-73.66939967563876,42.731679918909684
-73.6693604356343,42.731670108908574
-73.66932119562985,42.731660298907464
-73.66928108758121,42.73165513594765
-73.66924095225234,42.73165011903154
-73.6692021347688,42.73164
-73.66916371213046,42.731629484852185
-73.66912585615215,42.73161528538405
-73.66908748412244,42.73160249470748
-73.66904911209274,42.73158970403091
-73.66901078715847,42.73157677550546
-73.66897261028642,42.73156341360024
-73.66893443341436,42.731550051695024
-73.66889625654231,42.731536689789806
-73.66885807967026,42.73152332788459
-73.66881990534327,42.73150995943283
-73.6687827280677,42.73149402631473
-73.66874555079212,42.73147809319663
-73.66870837351655,42.73146216007853
-73.66867119624098,42.73144622696042
-73.6686340189654,42.73143029384232
-73.66859654609127,42.73141510766955
-73.66855853363627,42.73140128495864
-73.66852052118128,42.73138746224774
-73.66848250872629,42.731373639536834
-73.66844449627129,42.73135981682593
-73.6684064838163,42.731345994115024
-73.66836929731693,42.731330193465915
-73.66833274322636,42.73131287837038
-73.66829618913579,42.73129556327485
-73.66825963504522,42.731278248179315
-73.66822308095465,42.73126093308378
-73.66818642804277,42.731243830928534
-73.6681496058392,42.73122709356328
-73.66811278363564,42.73121035619802
-73.66807578765679,42.73119401585549
-73.66803850965256,42.73117831985371
-73.66800123164833,42.73116262385193
-73.6679639536441,42.73114692785015
-73.66792667563988,42.731131231848366
-73.66788942628423,42.73111546840752
-73.66785224900866,42.731099535289424
-73.66781507173309,42.731083602171324
-73.66777789445752,42.731067669053225
-73.66774071718194,42.731051735935125
-73.66770353990637,42.73103580281702
-73.66766623734416,42.731020167176894
-73.66762886301554,42.73100470193746
-73.66759148868691,42.73098923669803
-73.66755411435828,42.73097377145859
-73.66751674002965,42.730958306219165
-73.66747936570103,42.730942840979736
-73.6674419913724,42.7309273757403
-73.66740461704377,42.73091191050087
-73.66736829169638,42.73089414584819
-73.667329753603,42.73088243840075
-73.66729116582711,42.73087038860904
-73.66725250734731,42.73086124877545
-73.66721261001062,42.73086789833156
-73.66717233627925,42.73087
-73.66713188860848,42.73087
-73.66709253977768,42.730877845777805
-73.66705364837361,42.73088895760754
-73.66701404910314,42.73089297544843
-73.66697767704949,42.730910516211225
-73.66693819255666,42.730919290542964
-73.66689870806383,42.7309280648747
-73.66686180122943,42.73094409938528
-73.66683072886876,42.730969271131244
-73.66680212804647,42.730997871953534
-73.66677352722418,42.73102647277582
-73.6667487243465,42.731058367538004
-73.66672168091867,42.73108831908134
-73.66669787197553,42.731120979234255
-73.66667436224442,42.7311538928578
-73.66665085251331,42.73118680648134
-73.66662734278222,42.73121972010488
-73.66660033205783,42.731249667942166
-73.66657173123554,42.731278268764456
-73.66654683139716,42.73131011918369
-73.66652217001703,42.73134217897785
-73.66649750863691,42.73137423877201
-73.66647284725678,42.73140629856618
-73.66644721376868,42.73143758333266
-73.66642145339759,42.73146876693977
-73.6663956930265,42.73149995054688
-73.66636993265541,42.73153113415399
-73.66634417228433,42.731562317761096
-73.66631841191324,42.7315935013682
-73.66629265154214,42.73162468497531
-73.66626627546806,42.73165533918276
-73.66623930516911,42.731685482458055
-73.66621233487017,42.73171562573335
-73.66618536457122,42.73174576900865
-73.66615839427227,42.73177591228394
-73.66613142397333,42.73180605555924
-73.66610473279835,42.731836437690916
-73.66607911980468,42.73186774246095
-73.66605350681101,42.73189904723098
-73.66602789381736,42.731930352001015
-73.66599920124126,42.73195871888287
-73.66596913672434,42.73198577694809
-73.66593907220742,42.73201283501332
-73.66590921113696,42.73204011455909
-73.66587970305632,42.7320677783847
-73.66585019497566,42.732095442210316
-73.66582068689502,42.73212310603593
-73.66579117881436,42.73215076986154
-73.66576167073372,42.73217843368715
-73.66572975541638,42.73220326506433
-73.66569769562221,42.73222792644445
-73.66566563582805,42.732252587824576
-73.66563357603388,42.7322772492047
-73.66560193867423,42.73230244906062
-73.66557035434971,42.73232771652024
-73.6655387700252,42.73235298397986
-73.66550718570068,42.73237825143948
-73.66547560137616,42.7324035188991
-73.66544401705164,42.73242878635872
-73.66541243272711,42.73245405381834
-73.66538084840259,42.73247932127796
-73.66534926407806,42.73250458873758
-73.66531767975353,42.732529856197196
-73.66528609542901,42.732555123656816
-73.66525451110448,42.732580391116436
-73.66522292677995,42.732605658576055
-73.66519134245542,42.732630926035675
-73.6651597581309,42.732656193495295
-73.6651282463775,42.73268154731398
-73.66509791718279,42.73270830836813
-73.66506758798808,42.73273506942228
-73.66503725879336,42.732761830476434
-73.66500692959865,42.73278859153059
-73.66497660040395,42.73281535258475
-73.66494586671956,42.732841639172115
-73.66491464393953,42.73286735204979
-73.6648834211595,42.73289306492746
-73.66485219837946,42.73291877780513
-73.66482097559944,42.73294449068281
-73.66478974847689,42.732970198169724
-73.66475797716834,42.7329952301098
-73.66472620585978,42.73302026204988
-73.66469443455122,42.73304529398995
-73.66466266324267,42.73307032593003
-73.66463089193411,42.733095357870106
-73.66459912062555,42.73312038981018
-73.664567349317,42.73314542175026
-73.66453557800844,42.73317045369033
-73.66450380669988,42.733195485630404
-73.66447203539133,42.73322051757047
-73.66444004131553,42.733245262523425
-73.66440791139142,42.73326983246539
-73.66437578146731,42.73329440240735
-73.6643436515432,42.733318972349316
-73.6643115216191,42.73334354229127
-73.66427974073734,42.73336854938554
-73.66424866797594,42.733394443353376
-73.66421759521454,42.73342033732121
-73.66418652245314,42.733446231289044
-73.66415544969173,42.73347212525688
-73.66412437693033,42.73349801922472
-73.66409302929888,42.73352357656089
-73.66406144497437,42.73354884402051
-73.66402986064985,42.73357411148013
-73.66399827632532,42.73359937893975
-73.66396669200078,42.73362464639937
-73.66393717439882,42.733652220115204
-73.66390536965353,42.73367720955793
-73.66387356490824,42.73370219900066
-73.66384176016295,42.73372718844339
-73.66380995541766,42.73375217788612
-73.66377943937933,42.73377869147333
-73.66374951052684,42.733805899521045
-73.66371958167436,42.733833107568756
-73.66368966822718,42.73386033177282
-73.66366106740489,42.73388893259511
-73.6636324665826,42.7339175334174
-73.66360386576031,42.73394613423969
-73.66357526493802,42.73397473506198
-73.66354666411573,42.73400333588427
-73.66352612600858,42.73403774798283
-73.66350818389363,42.73407399543404
-73.66349144652837,42.7341108176376
-73.66347470916311,42.73414763984116
-73.66345832499013,42.73418460627713
-73.66344450227923,42.734222618732126
-73.66343067956832,42.73426063118712
-73.66341677058246,42.734298611780105
-73.6634025684571,42.734336484114415
-73.66338934201038,42.7343746059274
-73.66338362184592,42.7344146470786
-73.66337604456868,42.73445430040554
-73.66336526178371,42.73449328432042
-73.66335447899874,42.734532268235306
-73.66334369621377,42.73457125215019
-73.6633329134288,42.73461023606507
-73.66332213064383,42.73464921997996
-73.66331134785887,42.73468820389484
-73.6633005650739,42.734727187809725
-73.66328978228893,42.73476617172461
-73.66327899950396,42.73480515563949
-73.663268216719,42.734844139554376
-73.66325743393404,42.73488312346926
-73.6632463903392,42.73492203220272
-73.66323476778652,42.734960774044964
-73.66322314523384,42.73499951588721
-73.66321152268117,42.73503825772946
-73.66319990012849,42.7350769995717
-73.66318854619001,42.73511581523995
-73.6631789780728,42.735155109635926
-73.66317104563194,42.73519477184026
-73.66317000877899,42.735235115971975
-73.66316137455159,42.73527450179364
-73.66317000620978,42.73531241956806
-73.66318742925736,42.73534742925736
-73.66321762751447,42.735373813757235
-73.66325412711392,42.735391031778484
-73.66329310432975,42.73540155216487
-73.66332928182631,42.73541964091315
-73.6633693385867,42.735424917323336
-73.66340947391558,42.73542993423945
-73.66344736725969,42.73544257292736
-73.66348737823567,42.73544850047936
-73.66352738921165,42.73545442803135
-73.66356740018763,42.73546035558335
-73.66360741116361,42.735466283135345
-73.66364742213959,42.73547221068734
-73.66368743311557,42.735478138239344
-73.66372750025681,42.73548366670091
-73.6637675931166,42.73548901241555
-73.6638076859764,42.73549435813019
-73.66384777883619,42.73549970384483
-73.66388787169598,42.73550504955947
-73.66392796455577,42.735510395274105
-73.66396805741556,42.735515740988745
-73.66400814700503,42.73552111095523
-73.66404822377747,42.73552657596966
-73.6640883005499,42.73553204098408
-73.66412837732234,42.73553750599851
-73.66416845409478,42.735542971012926
-73.66420853086721,42.73554843602735
-73.66424850977562,42.7355545615641
-73.6642884494492,42.73556095191188
-73.66432838912279,42.73556734225965
-73.66436832879637,42.73557373260742
-73.66440826846996,42.7355801229552
-73.66444820814354,42.73558651330297
-73.66448821742199,42.7355924289896
-73.66452831028178,42.73559777470424
-73.66456840314157,42.73560312041888
-73.66460849600136,42.73560846613352
-73.66464859960506,42.73561373038327
-73.66468870753204,42.735618961852005
-73.66472881545901,42.73562419332074
-73.66476892338599,42.73562942478947
-73.66480903131297,42.735634656258206
-73.66484913923995,42.73563988772694
-73.66488924716693,42.735645119195674
-73.6649293550939,42.735650350664415
-73.66496946302088,42.73565558213315
-73.66500957094786,42.73566081360189
-73.66504967887484,42.73566604507063
-73.66508975198849,42.735671519790415
-73.66512971724474,42.73567774814204
-73.66516968250099,42.73568397649366
-73.66520964775724,42.735690204845284
-73.66524961301349,42.73569643319691
-73.66528957826974,42.73570266154853
-73.66532954352598,42.73570888990015
-73.66536950878223,42.735715118251775
-73.66540947403848,42.7357213466034
-73.66544943929473,42.73572757495502
-73.66548940455098,42.735733803306644
-73.66552936980723,42.73574003165827
-73.66556933506348,42.73574626000989
-73.66560930031973,42.73575248836151
-73.66564926557598,42.735758716713136
-73.66568923083223,42.73576494506476
-73.66572919608848,42.73577117341638
-73.66576916134473,42.735777401768004
-73.66580912660098,42.73578363011963
-73.66584909185723,42.73578985847126
-73.66588922332149,42.73579490291519
-73.66592935865036,42.735799919831294
-73.66596949397923,42.7358049367474
-73.6660096293081,42.73580995366351
-73.66604976463698,42.73581497057962
-73.66608989996585,42.73581998749573
-73.66612979789572,42.735826632982615
-73.66616969523241,42.73583328253873
-73.6662095925691,42.73583993209485
-73.6662494899058,42.73584658165096
-73.66628938724249,42.73585323120708
-73.66632928457918,42.7358598807632
-73.6663693066067,42.735865732213476
-73.66640933091094,42.73587156909118
-73.66644935521518,42.735877405968886
-73.66648937951942,42.73588324284659
-73.66652940382366,42.73588907972429
-73.6665694281279,42.73589491660199
-73.66660945243214,42.73590075347969
-73.66664947673638,42.735906590357395
-73.66668950104062,42.73591242723509
-73.66672952534486,42.7359182641128
-73.6667695496491,42.735924100990495
-73.66680957395334,42.7359299378682
-73.66684955178637,42.73593608489021
-73.6668895291194,42.73594223524914
-73.66692950645243,42.73594838560807
-73.66696948378546,42.735954535967
-73.6670094611185,42.735960686325924
-73.66704943845153,42.73596683668485
-73.66706497319193,42.73598899016381
-73.66705462293389,42.73602809113861
-73.66704427267585,42.7360671921134
-73.66703392241782,42.7361062930882
-73.66702357215978,42.736145394062994
-73.66701322190174,42.73618449503779
-73.6670028716437,42.736223596012586
-73.66699252138567,42.73626269698738
-73.66698217112763,42.73630179796218
-73.66697182086959,42.73634089893697
-73.66696147061155,42.73637999991177
-73.66695112035353,42.736419100886565
-73.6669407700955,42.73645820186136
-73.66693041983747,42.736497302836156
-73.66692006957943,42.73653640381095
-73.66690971932141,42.73657550478575
-73.66689936906337,42.73661460576054
-73.66688878745599,42.73665363763204
-73.66687640946388,42.736692139431646
-73.66686493735405,42.73673092608872
-73.66685346524422,42.73676971274579
-73.66684199313437,42.73680849940286
-73.66683052102454,42.736847286059934
-73.66681904891469,42.736886072717006
-73.66680757680486,42.73692485937408
-73.66679610469502,42.73696364603115
-73.66678463258518,42.73700243268822
-73.66677316047534,42.73704121934529
-73.6667616883655,42.737080006002365
-73.66675021625566,42.73711879265944
-73.66673874414582,42.73715757931651
-73.66672727203598,42.73719636597358
-73.66671579992614,42.73723515263065
-73.6667043278163,42.737273939287725
-73.66669285570647,42.7373127259448
-73.66668138359663,42.73735151260187
-73.66666991032605,42.737390298913176
-73.66665828777337,42.73742904075542
-73.6666466652207,42.73746778259767
-73.66663504266802,42.737506524439915
-73.66662342011536,42.73754526628216
-73.66661179756268,42.73758400812441
-73.66660084872932,42.7376229445745
-73.66659002315843,42.73766191662969
-73.66657919758754,42.737700888684884
-73.66656837201666,42.73773986074008
-73.66656906581213,42.737771359871815
-73.66660906598415,42.73777735989762
-73.66664906615617,42.73778335992343
-73.66668906632819,42.73778935994923
-73.66672906650021,42.73779535997504
-73.66676906667223,42.73780136000084
-73.66680906684425,42.73780736002664
-73.66684906701627,42.73781336005244
-73.6668890671883,42.73781936007825
-73.66692906736031,42.73782536010405
-73.6669691061727,42.73783107131444
-73.66700927680138,42.737835797270755
-73.66704944743006,42.73784052322707
-73.66708961805874,42.73784524918339
-73.66712978868742,42.737849975139696
-73.66716983913426,42.73785562944289
-73.66720988894556,42.73786128865536
-73.66724993875687,42.73786694786783
-73.66728998856817,42.7378726070803
-73.66733003837948,42.73787826629277
-73.66737008819078,42.73788392550524
-73.66741013800208,42.737889584717706
-73.66745018781339,42.73789524393017
-73.66749023762469,42.73790090314264
-73.667530287436,42.7379065623551
-73.6675703372473,42.73791222156757
-73.6676103870586,42.73791788078003
-73.6676504368699,42.7379235399925
-73.66769048668121,42.73792919920496
-73.66773053649251,42.73793485841743
-73.66777058630382,42.737940517629895
-73.66781063611512,42.737946176842364
-73.66785068592642,42.737951836054826
-73.66789073573773,42.737957495267295
-73.66793078554903,42.73796315447976
-73.66797083536034,42.73796881369223
-73.66801088517164,42.73797447290469
-73.6680509327161,42.73798014727096
-73.66809088542732,42.737986455593784
-73.66813083813854,42.73799276391661
-73.66817079084976,42.73799907223943
-73.66821074356098,42.738005380562264
-73.66825066400885,42.73801188188392
-73.66829049621002,42.73801891109589
-73.66833032841119,42.738025940307864
-73.66837016061235,42.73803296951983
-73.66840999281352,42.7380399987318
-73.66845011020897,42.73804515702687
-73.66849022765587,42.73805031498433
-73.66853034510277,42.73805547294179
-73.66857046254967,42.73806063089925
-73.66861057999657,42.73806578885671
-73.66865069744347,42.73807094681417
-73.66869081489037,42.73807610477163
-73.66873093233727,42.73808126272909
-73.66877104978417,42.73808642068655
-73.66881116723107,42.73809157864401
-73.66885128467797,42.73809673660147
-73.66889140212487,42.73810189455892
-73.66893151957177,42.738107052516376
-73.66897163701867,42.73811221047384
-73.66901175446557,42.73811736843129
-73.66905187191247,42.73812252638875
-73.66909198935937,42.7381276843462
-73.6691320421817,42.73813330632725
-73.66917204235372,42.738139306353055
-73.66921204252574,42.73814530637886
-73.66925204269776,42.73815130640467
-73.66929204286978,42.738157306430466
-73.66933206562436,42.738163152232055
-73.66937210677557,42.738168872396514
-73.66941214792678,42.73817459256097
-73.66945218907799,42.73818031272543
-73.6694922302292,42.73818603288989
-73.6695322713804,42.73819175305435
-73.66957231253161,42.73819747321881
-73.66961235368282,42.73820319338327
-73.66965239483403,42.73820891354773
-73.66969243598524,42.73821463371219
-73.66973247713645,42.73822035387665
-73.66977251828766,42.73822607404111
-73.66981255943887,42.73823179420557
-73.66985260059008,42.73823751437002
-73.66989264174128,42.73824323453448
-73.6699326828925,42.73824895469893
-73.6699727240437,42.73825467486339
-73.67001276519491,42.73826039502785
-73.67005280634612,42.7382661151923
-73.67008351371771,42.73825750678145
-73.67009446474567,42.738218569793155
-73.67010541577363,42.73817963280486
-73.6701163668016,42.73814069581656
-73.67012731782955,42.738101758828265
-73.67013826885751,42.73806282183997
-73.67014921988547,42.73802388485167
-73.67016017091343,42.73798494786337
-73.67017106039204,42.73794599407452
-73.67018141065007,42.737906893099726
-73.67019176090811,42.73786779212493
-73.67020211116615,42.737828691150135
-73.67021246142419,42.73778959017534
-73.67022281168222,42.73775048920054
-73.67023316194025,42.73771138822575
-73.67024351219828,42.73767228725095
-73.6702538624563,42.737633186276156
-73.6702646095909,42.73759419568835
-73.67027593493872,42.73755536592441
-73.67028726028653,42.73751653616046
-73.67029858563434,42.73747770639652
-73.67030991098217,42.737438876632574
-73.67032123632998,42.73740004686863
-73.67033409148979,42.73736181702043
-73.67034674994682,42.73732361384426
-73.67035677422452,42.73728442803142
-73.67036679850222,42.737245242218584
-73.67037682277991,42.737206056405746
-73.67038684705761,42.73716687059291
-73.67039687133531,42.73712768478007
-73.67040689561301,42.73708849896723
-73.67041691989073,42.737049313154394
-73.67042694416843,42.737010127341556
-73.67043696844614,42.73697094152872
-73.67044699272384,42.73693175571588
-73.67045792775156,42.73689281913752
-73.67046925309937,42.73685398937358
-73.67048057844718,42.736815159609634
-73.670491903795,42.73677632984569
-73.67050322914281,42.736737500081745
-73.67051455449064,42.7366986703178
-73.6705253007142,42.73665968059553
-73.670535510592,42.73662054273066
-73.67054572046979,42.73658140486579
-73.67055593034759,42.73654226700092
-73.67056614022538,42.73650312913605
-73.67057635010318,42.73646399127118
-73.67058764275046,42.736425161061014
-73.67059953783806,42.736386502026335
-73.67061143292565,42.736347842991655
-73.67062332801325,42.736309183956976
-73.67063522310085,42.7362705249223
-73.67064711818843,42.73623186588762
-73.67065901327602,42.73619320685294
-73.67067008755066,42.736154305589956
-73.67068108757807,42.73611538241603
-73.67069208760549,42.736076459242106
-73.6707030876329,42.73603753606818
-73.67071408766031,42.73599861289426
-73.67072508768773,42.73595968972033
-73.67073608771514,42.73592076654641
-73.67074708774255,42.73588184337248
-73.67075808776997,42.73584292019856
-73.67076908779738,42.73580399702463
-73.6707800878248,42.73576507385071
-73.67079126493918,42.73572620518242
-73.67080405561576,42.73568783315271
-73.67081684629234,42.735649461123
-73.67082697992136,42.73561033533425
-73.67083624402892,42.7355709628771
-73.67084550813648,42.735531590419946
-73.67085477224404,42.73549221796279
-73.6708640363516,42.73545284550564
-73.67087330045918,42.73541347304849
-73.67088256456674,42.735374100591336
-73.67089182867431,42.735334728134184
-73.67090133024631,42.7352954180405
-73.67091260746928,42.73525657427249
-73.67092388469224,42.73521773050448
-73.67093516191521,42.73517888673647
-73.67094643913818,42.73514004296846
-73.67095771636116,42.73510119920045
-73.67096899358413,42.73506235543244
-73.6709802708071,42.73502351166443
-73.6709914486379,42.73498464003975
-73.67100200180026,42.73494559333905
-73.67101255496262,42.73490654663835
-73.67102310812497,42.73486749993765
-73.67103366128732,42.73482845323695
-73.67104421444968,42.73478940653625
-73.67105476761203,42.73475035983555
-73.67106532077437,42.73471131313485
-73.67107587393673,42.73467226643415
-73.67108642709907,42.73463321973345
-73.67109729310617,42.73459425962531
-73.67110831924528,42.73455534384024
-73.67111934538438,42.73451642805517
-73.67113037152349,42.734477512270104
-73.6711413976626,42.734438596485035
-73.6711524238017,42.734399680699966
-73.6711634499408,42.734360764914896
-73.67117447607991,42.73432184912983
-73.67118550221902,42.73428293334476
-73.67119652835812,42.73424401755969
-73.67120755449722,42.73420510177462
-73.67121858063632,42.73416618598955
-73.67122960677541,42.73412727020448
-73.67124063291452,42.73408835441941
-73.67125165905361,42.73404943863434
-73.67126985020923,42.734019995074895
-73.67126610719465,42.733982899854986
-73.6712797112185,42.73394480858819
-73.67129331524237,42.733906717321396
-73.67130691926621,42.7338686260546
-73.67131789777397,42.733829725199755
-73.67132810765176,42.73379058733488
-73.67133831752956,42.73375144947001
-73.67134852740735,42.73371231160514
-73.67135873728515,42.73367317374027
-73.67136894716293,42.7336340358754
-73.6713793778748,42.73359495636257
-73.67138983397722,42.733555883558815
-73.67140029007963,42.733516810755056
-73.67141074618205,42.7334777379513
-73.67142120228446,42.73343866514754
-73.67143165838688,42.73339959234378
-73.6714421144893,42.73336051954002
-73.67145257059171,42.73332144673626
-73.67146302669413,42.733282373932504
-73.67147348279654,42.733243301128745
-73.67148393889896,42.733204228324986
-73.67149439500137,42.73316515552123
-73.67150485110379,42.73312608271747
-73.6715153072062,42.73308700991371
-73.67152576330862,42.73304793710995
-73.67153621941104,42.73300886430619
-73.67154667551344,42.732969791502434
-73.67155713161584,42.732930718698675
-73.67156806356232,42.73289177753189
-73.67157917539205,42.732852886127816
-73.67159028722179,42.73281399472374
-73.67160139905153,42.73277510331967
-73.67161251088126,42.732736211915594
-73.671623622711,42.73269732051152
-73.67163473454073,42.732658429107445
-73.67164584637047,42.73261953770337
-73.6716569582002,42.7325806462993
-73.67166807002994,42.73254175489522
-73.67167918185967,42.73250286349115
-73.67169029368941,42.732463972087075
-73.67170161787404,42.732425146377906
-73.6717144085506,42.73238677434819
-73.67662005357208,42.730695632533575
-73.67666010714416,42.73070126506715
-73.67670016071624,42.73070689760072
-73.67674021428832,42.73071253013429
-73.6767802678604,42.73071816266786
-73.67682032143247,42.730723795201435
-73.67686037500455,42.73072942773501
-73.67690042857663,42.73073506026858
-73.67694048214871,42.73074069280216
-73.67698053572079,42.73074632533573
-73.67702058929287,42.73075195786931
-73.67706064286494,42.73075759040288
-73.67710069643702,42.73076322293645
-73.6771407500091,42.73076885547003
-73.67718080358118,42.730774488003604
-73.67722023779505,42.73077916771734
-73.67723134962479,42.73074027631326
-73.67724246145453,42.73070138490919
-73.67725357328426,42.730662493505115
